Timestamp,Name,Value
7.437096," Pressure (psi)",93.02884012539184
7.437103,"IMU Yaw Angle (deg)",0.0024818215817213073
7.437764," Pressure (psi)",93.02884012539184
7.43777,"IMU Yaw Angle (deg)",0.0024818215817213073
7.438422," Pressure (psi)",93.02884012539184
7.438428,"IMU Yaw Angle (deg)",0.0024818215817213073
7.43915," Pressure (psi)",93.02884012539184
7.439156,"IMU Yaw Angle (deg)",0.0024818215817213073
7.43976," Pressure (psi)",93.02884012539184
7.439766,"IMU Yaw Angle (deg)",0.0024818215817213073
7.440358," Pressure (psi)",93.02884012539184
7.440364,"IMU Yaw Angle (deg)",0.0024818215817213073
7.441253," Pressure (psi)",93.02884012539184
7.441259,"IMU Yaw Angle (deg)",0.0024818215817213073
7.44194," Pressure (psi)",93.02884012539184
7.441947,"IMU Yaw Angle (deg)",0.0024818215817213073
7.442505," Pressure (psi)",93.02884012539184
7.442511,"IMU Yaw Angle (deg)",0.0024818215817213073
7.443149," Pressure (psi)",93.02884012539184
7.443156,"IMU Yaw Angle (deg)",0.0024818215817213073
7.443773," Pressure (psi)",93.02884012539184
7.44378,"IMU Yaw Angle (deg)",0.0024818215817213073
7.444314," Pressure (psi)",93.02884012539184
7.444321,"IMU Yaw Angle (deg)",0.0024818215817213073
7.444906," Pressure (psi)",93.02884012539184
7.444913,"IMU Yaw Angle (deg)",0.0024818215817213073
7.446484," Pressure (psi)",93.02884012539184
7.446491,"IMU Yaw Angle (deg)",0.0020922099351882947
7.447252," Pressure (psi)",93.02884012539184
7.447259,"IMU Yaw Angle (deg)",0.0020922099351882947
7.447928," Pressure (psi)",93.02884012539184
7.447934,"IMU Yaw Angle (deg)",0.0020922099351882947
7.448542," Pressure (psi)",93.02884012539184
7.448549,"IMU Yaw Angle (deg)",0.0020922099351882947
7.44919," Pressure (psi)",93.02884012539184
7.449196,"IMU Yaw Angle (deg)",0.0020922099351882947
7.449833," Pressure (psi)",93.02884012539184
7.44984,"IMU Yaw Angle (deg)",0.0020922099351882947
7.450487," Pressure (psi)",93.02884012539184
7.450494,"IMU Yaw Angle (deg)",0.0020922099351882947
7.451277," Pressure (psi)",93.02884012539184
7.451284,"IMU Yaw Angle (deg)",0.0020922099351882947
7.452193," Pressure (psi)",93.02884012539184
7.4522,"IMU Yaw Angle (deg)",0.0020922099351882947
7.452833," Pressure (psi)",93.02884012539184
7.452839,"IMU Yaw Angle (deg)",0.0020922099351882947
7.453452," Pressure (psi)",93.02884012539184
7.453459,"IMU Yaw Angle (deg)",0.0020922099351882947
7.454079," Pressure (psi)",93.02884012539184
7.454085,"IMU Yaw Angle (deg)",0.0020922099351882947
7.454883," Pressure (psi)",93.02884012539184
7.454889,"IMU Yaw Angle (deg)",0.0020922099351882947
7.455836," Pressure (psi)",93.02884012539184
7.455892,"IMU Yaw Angle (deg)",0.0020922099351882947
7.456577," Pressure (psi)",93.02884012539184
7.456583,"IMU Yaw Angle (deg)",0.0023727411031723034
7.457242," Pressure (psi)",93.02884012539184
7.457249,"IMU Yaw Angle (deg)",0.002209446877241136
7.458109," Pressure (psi)",93.02884012539184
7.458116,"IMU Yaw Angle (deg)",0.002209446877241136
7.458793," Pressure (psi)",93.02884012539184
7.4588,"IMU Yaw Angle (deg)",0.002209446877241136
7.459445," Pressure (psi)",93.02884012539184
7.459451,"IMU Yaw Angle (deg)",0.002209446877241136
7.460042," Pressure (psi)",93.02884012539184
7.460049,"IMU Yaw Angle (deg)",0.002209446877241136
7.460962," Pressure (psi)",93.02884012539184
7.460969,"IMU Yaw Angle (deg)",0.002209446877241136
7.461688," Pressure (psi)",93.02884012539184
7.461694,"IMU Yaw Angle (deg)",0.002209446877241136
7.462609," Pressure (psi)",93.02884012539184
7.462615,"IMU Yaw Angle (deg)",0.002209446877241136
7.463277," Pressure (psi)",93.02884012539184
7.463283,"IMU Yaw Angle (deg)",0.002209446877241136
7.463882," Pressure (psi)",93.02884012539184
7.463889,"IMU Yaw Angle (deg)",0.002209446877241136
7.464472," Pressure (psi)",93.02884012539184
7.464478,"IMU Yaw Angle (deg)",0.002209446877241136
7.465147," Pressure (psi)",93.02884012539184
7.465154,"IMU Yaw Angle (deg)",0.002209446877241136
7.46577," Pressure (psi)",93.02884012539184
7.465777,"IMU Yaw Angle (deg)",0.002209446877241136
7.466394," Pressure (psi)",93.02884012539184
7.4664,"IMU Yaw Angle (deg)",0.002209446877241136
7.467022," Pressure (psi)",93.02884012539184
7.467029,"IMU Yaw Angle (deg)",0.002209446877241136
7.467652," Pressure (psi)",93.02884012539184
7.467659,"IMU Yaw Angle (deg)",0.002449822157621385
7.468408," Pressure (psi)",93.02884012539184
7.468415,"IMU Yaw Angle (deg)",0.002449822157621385
7.469067," Pressure (psi)",93.02884012539184
7.469073,"IMU Yaw Angle (deg)",0.002449822157621385
7.4697," Pressure (psi)",93.02884012539184
7.469707,"IMU Yaw Angle (deg)",0.002449822157621385
7.470266," Pressure (psi)",93.02884012539184
7.470273,"IMU Yaw Angle (deg)",0.002449822157621385
7.470955," Pressure (psi)",93.02884012539184
7.470962,"IMU Yaw Angle (deg)",0.002449822157621385
7.471593," Pressure (psi)",93.02884012539184
7.471599,"IMU Yaw Angle (deg)",0.002449822157621385
7.472149," Pressure (psi)",93.02884012539184
7.472155,"IMU Yaw Angle (deg)",0.002449822157621385
7.472747," Pressure (psi)",93.02884012539184
7.472753,"IMU Yaw Angle (deg)",0.002449822157621385
7.473347," Pressure (psi)",93.02884012539184
7.473354,"IMU Yaw Angle (deg)",0.002449822157621385
7.473979," Pressure (psi)",93.02884012539184
7.473986,"IMU Yaw Angle (deg)",0.002449822157621385
7.474605," Pressure (psi)",93.02884012539184
7.474612,"IMU Yaw Angle (deg)",0.002449822157621385
7.475225," Pressure (psi)",93.02884012539184
7.475231,"IMU Yaw Angle (deg)",0.002449822157621385
7.476003," Pressure (psi)",93.02884012539184
7.47601,"IMU Yaw Angle (deg)",0.002449822157621385
7.476821," Pressure (psi)",93.02884012539184
7.476827,"IMU Yaw Angle (deg)",0.002449822157621385
7.477449," Pressure (psi)",93.02884012539184
7.477456,"IMU Yaw Angle (deg)",0.002449822157621385
7.480849," Pressure (psi)",93.02884012539184
7.480856,"IMU Yaw Angle (deg)",0.0029367730468511594
7.481833," Pressure (psi)",93.02884012539184
7.48184,"IMU Yaw Angle (deg)",0.0029367730468511594
7.482499," Pressure (psi)",93.02884012539184
7.482505,"IMU Yaw Angle (deg)",0.0029367730468511594
7.483151," Pressure (psi)",93.02884012539184
7.483158,"IMU Yaw Angle (deg)",0.0029367730468511594
7.483699," Pressure (psi)",93.02884012539184
7.483705,"IMU Yaw Angle (deg)",0.0029367730468511594
7.484399," Pressure (psi)",93.02884012539184
7.484405,"IMU Yaw Angle (deg)",0.0029367730468511594
7.485154," Pressure (psi)",93.02884012539184
7.48516,"IMU Yaw Angle (deg)",0.0029367730468511594
7.486088," Pressure (psi)",93.02884012539184
7.486098,"IMU Yaw Angle (deg)",0.0029367730468511594
7.48705," Pressure (psi)",93.02884012539184
7.487058,"IMU Yaw Angle (deg)",0.0029367730468511594
7.487969," Pressure (psi)",93.02884012539184
7.487976,"IMU Yaw Angle (deg)",0.0029367730468511594
7.488808," Pressure (psi)",93.02884012539184
7.488815,"IMU Yaw Angle (deg)",0.002561397895216943
7.489634," Pressure (psi)",93.02884012539184
7.48964,"IMU Yaw Angle (deg)",0.00245520816743374
7.490474," Pressure (psi)",93.02884012539184
7.490481,"IMU Yaw Angle (deg)",0.00245520816743374
7.491402," Pressure (psi)",93.02884012539184
7.491408,"IMU Yaw Angle (deg)",0.00245520816743374
7.492073," Pressure (psi)",93.02884012539184
7.49208,"IMU Yaw Angle (deg)",0.00245520816743374
7.492718," Pressure (psi)",93.02884012539184
7.492725,"IMU Yaw Angle (deg)",0.00245520816743374
7.49327," Pressure (psi)",93.02884012539184
7.493277,"IMU Yaw Angle (deg)",0.00245520816743374
7.493969," Pressure (psi)",93.02884012539184
7.493975,"IMU Yaw Angle (deg)",0.00245520816743374
7.494688," Pressure (psi)",93.02884012539184
7.494695,"IMU Yaw Angle (deg)",0.00245520816743374
7.495254," Pressure (psi)",93.02884012539184
7.495261,"IMU Yaw Angle (deg)",0.00245520816743374
7.496047," Pressure (psi)",93.02884012539184
7.496053,"IMU Yaw Angle (deg)",0.00245520816743374
7.497295," Pressure (psi)",93.02884012539184
7.497301,"IMU Yaw Angle (deg)",0.00245520816743374
7.497925," Pressure (psi)",93.02884012539184
7.497932,"IMU Yaw Angle (deg)",0.00245520816743374
7.498657," Pressure (psi)",93.02884012539184
7.498664,"IMU Yaw Angle (deg)",0.00245520816743374
7.499258," Pressure (psi)",93.02884012539184
7.499265,"IMU Yaw Angle (deg)",0.00245520816743374
7.499971," Pressure (psi)",93.02884012539184
7.499978,"IMU Yaw Angle (deg)",0.002423150405287744
7.500743," Pressure (psi)",93.02884012539184
7.50075,"IMU Yaw Angle (deg)",0.0024933423399925245
7.501529," Pressure (psi)",93.02884012539184
7.501536,"IMU Yaw Angle (deg)",0.0024933423399925245
7.502105," Pressure (psi)",93.02884012539184
7.502111,"IMU Yaw Angle (deg)",0.0024933423399925245
7.502657," Pressure (psi)",93.02884012539184
7.502663,"IMU Yaw Angle (deg)",0.0024933423399925245
7.503287," Pressure (psi)",93.02884012539184
7.503293,"IMU Yaw Angle (deg)",0.0024933423399925245
7.503827," Pressure (psi)",93.02884012539184
7.503834,"IMU Yaw Angle (deg)",0.0024933423399925245
7.504435," Pressure (psi)",93.02884012539184
7.504442,"IMU Yaw Angle (deg)",0.0024933423399925245
7.505277," Pressure (psi)",93.02884012539184
7.505284,"IMU Yaw Angle (deg)",0.0024933423399925245
7.519416," Pressure (psi)",92.84413145539904
7.519423,"IMU Yaw Angle (deg)",0.0028780081272125257
7.539382," Pressure (psi)",92.84413145539904
7.539389,"IMU Yaw Angle (deg)",0.0019082600176334396
7.559371," Pressure (psi)",92.84413145539904
7.559377,"IMU Yaw Angle (deg)",0.001727766931056978
7.579388," Pressure (psi)",92.84413145539904
7.579395,"IMU Yaw Angle (deg)",0.0018919012248516096
7.599626," Pressure (psi)",92.84413145539904
7.599634,"IMU Yaw Angle (deg)",0.0019472539722919478
7.619414," Pressure (psi)",93.02884012539184
7.619421,"IMU Yaw Angle (deg)",0.0019569557905197155
7.639483," Pressure (psi)",93.02884012539184
7.63949,"IMU Yaw Angle (deg)",0.001950810179114343
7.659378," Pressure (psi)",93.02884012539184
7.659385,"IMU Yaw Angle (deg)",0.0016026386618614207
7.679384," Pressure (psi)",92.84413145539904
7.67939,"IMU Yaw Angle (deg)",0.00203733515739441
7.699437," Pressure (psi)",92.84413145539904
7.699444,"IMU Yaw Angle (deg)",0.0023118043988943106
7.719406," Pressure (psi)",93.82616588419405
7.719413,"IMU Yaw Angle (deg)",0.0022449188232421882
7.739362," Pressure (psi)",93.82616588419405
7.739369,"IMU Yaw Angle (deg)",0.002375894576311112
7.760013," Pressure (psi)",93.82616588419405
7.76002,"IMU Yaw Angle (deg)",0.002635336741805077
7.779522," Pressure (psi)",92.84413145539904
7.779529,"IMU Yaw Angle (deg)",0.0028187012672424325
7.799395," Pressure (psi)",92.84413145539904
7.799403,"IMU Yaw Angle (deg)",0.0019311285316944134
7.819402," Pressure (psi)",93.02884012539184
7.819409,"IMU Yaw Angle (deg)",0.0017465252280235294
7.839361," Pressure (psi)",93.02884012539184
7.839368,"IMU Yaw Angle (deg)",0.0009429926723241808
7.859389," Pressure (psi)",93.02884012539184
7.859396,"IMU Yaw Angle (deg)",0.0019358571320772172
7.879448," Pressure (psi)",93.02884012539184
7.879454,"IMU Yaw Angle (deg)",0.0014126915931701662
7.899416," Pressure (psi)",93.02884012539184
7.899422,"IMU Yaw Angle (deg)",0.0012151267826557162
7.919371," Pressure (psi)",93.02884012539184
7.919378,"IMU Yaw Angle (deg)",0.0015725684165954592
7.939401," Pressure (psi)",93.02884012539184
7.939408,"IMU Yaw Angle (deg)",0.0025233470052480698
7.959458," Pressure (psi)",93.02884012539184
7.959464,"IMU Yaw Angle (deg)",0.002484364718198776
7.979386," Pressure (psi)",93.02884012539184
7.979393,"IMU Yaw Angle (deg)",0.0029159190058708185
7.999598," Pressure (psi)",93.02884012539184
7.999605,"IMU Yaw Angle (deg)",0.0030551956593990316
8.01937," Pressure (psi)",92.84413145539904
8.019377,"IMU Yaw Angle (deg)",0.0023222770839929564
8.039506," Pressure (psi)",92.84413145539904
8.039513,"IMU Yaw Angle (deg)",0.0034628051966428736
8.059442," Pressure (psi)",92.84413145539904
8.059448,"IMU Yaw Angle (deg)",0.0032724847644567466
8.079437," Pressure (psi)",92.84413145539904
8.079445,"IMU Yaw Angle (deg)",0.0022859819680452324
8.099532," Pressure (psi)",92.84413145539904
8.099539,"IMU Yaw Angle (deg)",0.0017551033347845053
8.119367," Pressure (psi)",92.84413145539904
8.119374,"IMU Yaw Angle (deg)",0.0008682471513748142
8.139372," Pressure (psi)",92.84413145539904
8.139379,"IMU Yaw Angle (deg)",0.001407346218824384
8.159572," Pressure (psi)",92.84413145539904
8.159583,"IMU Yaw Angle (deg)",0.0009807579070329642
8.179561," Pressure (psi)",93.02884012539184
8.179568,"IMU Yaw Angle (deg)",0.0012672266811132407
8.199376," Pressure (psi)",93.02884012539184
8.199383,"IMU Yaw Angle (deg)",0.0015709944963455175
8.219366," Pressure (psi)",93.21412872841442
8.219372,"IMU Yaw Angle (deg)",0.0019507216662168476
8.239517," Pressure (psi)",93.21412872841442
8.239525,"IMU Yaw Angle (deg)",0.0017586949467658971
8.259376," Pressure (psi)",93.21412872841442
8.259383,"IMU Yaw Angle (deg)",0.0016351393908262224
8.279376," Pressure (psi)",92.84413145539904
8.279383,"IMU Yaw Angle (deg)",0.0006765068918466541
8.29972," Pressure (psi)",92.84413145539904
8.299728,"IMU Yaw Angle (deg)",3.7451416254040925e-05
8.319377," Pressure (psi)",92.84413145539904
8.319383,"IMU Yaw Angle (deg)",0.0007566633671522113
8.339377," Pressure (psi)",92.84413145539904
8.339384,"IMU Yaw Angle (deg)",0.001551065817475316
8.359379," Pressure (psi)",92.84413145539904
8.359386,"IMU Yaw Angle (deg)",0.0023368286043405503
8.379386," Pressure (psi)",93.21412872841442
8.379393,"IMU Yaw Angle (deg)",0.0025181468725204437
8.399406," Pressure (psi)",93.21412872841442
8.399413,"IMU Yaw Angle (deg)",0.002875718057155606
8.419352," Pressure (psi)",92.84413145539904
8.419359,"IMU Yaw Angle (deg)",0.0024863699376583065
8.439373," Pressure (psi)",92.84413145539904
8.43938,"IMU Yaw Angle (deg)",0.0021658450216054887
8.459393," Pressure (psi)",92.84413145539904
8.4594,"IMU Yaw Angle (deg)",0.003348972782492634
8.479358," Pressure (psi)",92.84413145539904
8.479365,"IMU Yaw Angle (deg)",0.003779847934842106
8.499349," Pressure (psi)",92.84413145539904
8.499356,"IMU Yaw Angle (deg)",0.0037758789360523193
8.519324," Pressure (psi)",92.84413145539904
8.519331,"IMU Yaw Angle (deg)",0.0035926487892866104
8.539352," Pressure (psi)",92.84413145539904
8.539359,"IMU Yaw Angle (deg)",0.004418935194611546
8.559439," Pressure (psi)",92.84413145539904
8.559445,"IMU Yaw Angle (deg)",0.0034472124427556957
8.579408," Pressure (psi)",92.84413145539904
8.579415,"IMU Yaw Angle (deg)",0.004015286207199094
8.599349," Pressure (psi)",92.84413145539904
8.599356,"IMU Yaw Angle (deg)",0.0043616943061351755
8.620113," Pressure (psi)",92.84413145539904
8.620119,"IMU Yaw Angle (deg)",0.003462305903434751
8.639423," Pressure (psi)",92.84413145539904
8.63943,"IMU Yaw Angle (deg)",0.003204003542661665
8.659421," Pressure (psi)",92.84413145539904
8.659427,"IMU Yaw Angle (deg)",0.0032115597277879698
8.679418," Pressure (psi)",92.84413145539904
8.679425,"IMU Yaw Angle (deg)",0.0033299376815557466
8.699354," Pressure (psi)",92.84413145539904
8.699361,"IMU Yaw Angle (deg)",0.0034321334660053233
8.719399," Pressure (psi)",92.84413145539904
8.719406,"IMU Yaw Angle (deg)",0.003186595067381857
8.739455," Pressure (psi)",92.84413145539904
8.739462,"IMU Yaw Angle (deg)",0.0034557028412818894
8.759387," Pressure (psi)",92.84413145539904
8.759394,"IMU Yaw Angle (deg)",0.0033833950459957103
8.779534," Pressure (psi)",92.84413145539904
8.779541,"IMU Yaw Angle (deg)",0.004009785532951352
8.799404," Pressure (psi)",92.84413145539904
8.799411,"IMU Yaw Angle (deg)",0.0038176268488168685
8.819462," Pressure (psi)",92.84413145539904
8.819469,"IMU Yaw Angle (deg)",0.002782558634877202
8.839382," Pressure (psi)",92.84413145539904
8.839389,"IMU Yaw Angle (deg)",0.0015343928039073924
8.859369," Pressure (psi)",92.84413145539904
8.859376,"IMU Yaw Angle (deg)",0.002197126686573026
8.879367," Pressure (psi)",92.84413145539904
8.879373,"IMU Yaw Angle (deg)",0.0019475356042385078
8.89936," Pressure (psi)",92.84413145539904
8.899367,"IMU Yaw Angle (deg)",0.002551514625549314
8.919721," Pressure (psi)",92.84413145539904
8.919728,"IMU Yaw Angle (deg)",0.00202566312253475
8.93942," Pressure (psi)",92.84413145539904
8.939427,"IMU Yaw Angle (deg)",0.002665466532111166
8.95938," Pressure (psi)",92.84413145539904
8.959387,"IMU Yaw Angle (deg)",0.0027203159630298595
8.979437," Pressure (psi)",93.82616588419405
8.979443,"IMU Yaw Angle (deg)",0.0025419616699218733
8.999418," Pressure (psi)",93.82616588419405
8.999424,"IMU Yaw Angle (deg)",0.0025057035684585556
9.019431," Pressure (psi)",92.84413145539904
9.019438,"IMU Yaw Angle (deg)",0.0022834991812705975
9.039377," Pressure (psi)",92.84413145539904
9.039384,"IMU Yaw Angle (deg)",0.002059777200222014
9.059383," Pressure (psi)",92.84413145539904
9.05939,"IMU Yaw Angle (deg)",0.0013936850577592832
9.079407," Pressure (psi)",92.65999999999998
9.079414,"IMU Yaw Angle (deg)",0.0007114513814449293
9.099358," Pressure (psi)",92.65999999999998
9.099364,"IMU Yaw Angle (deg)",0.0007504199892282471
9.119377," Pressure (psi)",92.84413145539904
9.119384,"IMU Yaw Angle (deg)",0.000516049906611441
9.139372," Pressure (psi)",92.84413145539904
9.139379,"IMU Yaw Angle (deg)",0.0009807667583227142
9.159388," Pressure (psi)",92.84413145539904
9.159395,"IMU Yaw Angle (deg)",0.0011333308070898042
9.179378," Pressure (psi)",92.84413145539904
9.179385,"IMU Yaw Angle (deg)",0.001403929218649863
9.199388," Pressure (psi)",92.84413145539904
9.199394,"IMU Yaw Angle (deg)",0.0005656895488500584
9.219392," Pressure (psi)",92.84413145539904
9.219399,"IMU Yaw Angle (deg)",0.00033114324510097386
9.239415," Pressure (psi)",92.84413145539904
9.239422,"IMU Yaw Angle (deg)",0.0007056944221258152
9.259374," Pressure (psi)",92.84413145539904
9.259381,"IMU Yaw Angle (deg)",0.0010071782022714603
9.279645," Pressure (psi)",92.84413145539904
9.279652,"IMU Yaw Angle (deg)",0.0008817337006330477
9.299363," Pressure (psi)",92.84413145539904
9.29937,"IMU Yaw Angle (deg)",0.0005999874919652926
9.319424," Pressure (psi)",93.02884012539184
9.319431,"IMU Yaw Angle (deg)",0.0007681338340044009
9.339448," Pressure (psi)",93.02884012539184
9.339454,"IMU Yaw Angle (deg)",0.0006531398892402635
9.359441," Pressure (psi)",93.02884012539184
9.359448,"IMU Yaw Angle (deg)",-0.0001486521810293211
9.379354," Pressure (psi)",92.84413145539904
9.37936,"IMU Yaw Angle (deg)",0.000230035766959189
9.399331," Pressure (psi)",92.84413145539904
9.399337,"IMU Yaw Angle (deg)",-0.0003298887759447111
9.419357," Pressure (psi)",93.02884012539184
9.419364,"IMU Yaw Angle (deg)",-0.0003692786246538175
9.43936," Pressure (psi)",93.02884012539184
9.439367,"IMU Yaw Angle (deg)",6.357358396053188e-05
9.459526," Pressure (psi)",93.02884012539184
9.459533,"IMU Yaw Angle (deg)",-0.00012964323163032658
9.479366," Pressure (psi)",92.84413145539904
9.479373,"IMU Yaw Angle (deg)",-0.00022534579038620115
9.499363," Pressure (psi)",92.84413145539904
9.49937,"IMU Yaw Angle (deg)",0.0005208891481161105
9.519369," Pressure (psi)",92.84413145539904
9.519376,"IMU Yaw Angle (deg)",-0.0006472417116165175
9.539398," Pressure (psi)",92.84413145539904
9.539405,"IMU Yaw Angle (deg)",-0.0006996429562568677
9.55942," Pressure (psi)",92.84413145539904
9.559426,"IMU Yaw Angle (deg)",0.00010966345667838925
9.579363," Pressure (psi)",92.84413145539904
9.57937,"IMU Yaw Angle (deg)",0.00020110291242599363
9.599584," Pressure (psi)",92.84413145539904
9.599591,"IMU Yaw Angle (deg)",0.00047049151360988495
9.619416," Pressure (psi)",92.84413145539904
9.619423,"IMU Yaw Angle (deg)",1.3944804668425317e-05
