Timestamp,Name,Value
7.517087," Pressure (psi)",93.21412872841442
7.517094,"IMU Yaw Angle (deg)",-0.002240281954407691
7.5179," Pressure (psi)",93.21412872841442
7.517906,"IMU Yaw Angle (deg)",-0.002240281954407691
7.518482," Pressure (psi)",93.21412872841442
7.518489,"IMU Yaw Angle (deg)",-0.002240281954407691
7.519135," Pressure (psi)",93.21412872841442
7.519141,"IMU Yaw Angle (deg)",-0.002240281954407691
7.5197," Pressure (psi)",93.21412872841442
7.519707,"IMU Yaw Angle (deg)",-0.002240281954407691
7.520335," Pressure (psi)",93.21412872841442
7.520341,"IMU Yaw Angle (deg)",-0.002240281954407691
7.520992," Pressure (psi)",93.21412872841442
7.520998,"IMU Yaw Angle (deg)",-0.002240281954407691
7.522389," Pressure (psi)",93.21412872841442
7.522395,"IMU Yaw Angle (deg)",-0.002253325939178466
7.523384," Pressure (psi)",92.84413145539904
7.523391,"IMU Yaw Angle (deg)",-0.002253325939178466
7.524055," Pressure (psi)",92.84413145539904
7.524063,"IMU Yaw Angle (deg)",-0.002253325939178466
7.524718," Pressure (psi)",92.84413145539904
7.524724,"IMU Yaw Angle (deg)",-0.002253325939178466
7.525368," Pressure (psi)",92.84413145539904
7.525375,"IMU Yaw Angle (deg)",-0.002253325939178466
7.525943," Pressure (psi)",92.84413145539904
7.52595,"IMU Yaw Angle (deg)",-0.002253325939178466
7.526597," Pressure (psi)",92.84413145539904
7.526604,"IMU Yaw Angle (deg)",-0.002253325939178466
7.527277," Pressure (psi)",92.84413145539904
7.527283,"IMU Yaw Angle (deg)",-0.002253325939178466
7.527989," Pressure (psi)",92.84413145539904
7.527996,"IMU Yaw Angle (deg)",-0.002253325939178466
7.528653," Pressure (psi)",92.84413145539904
7.528659,"IMU Yaw Angle (deg)",-0.002253325939178466
7.529314," Pressure (psi)",92.84413145539904
7.529321,"IMU Yaw Angle (deg)",-0.002253325939178466
7.529946," Pressure (psi)",92.84413145539904
7.529952,"IMU Yaw Angle (deg)",-0.002253325939178466
7.530582," Pressure (psi)",92.84413145539904
7.530588,"IMU Yaw Angle (deg)",-0.002253325939178466
7.531233," Pressure (psi)",92.84413145539904
7.53124,"IMU Yaw Angle (deg)",-0.002253325939178466
7.532005," Pressure (psi)",92.84413145539904
7.532012,"IMU Yaw Angle (deg)",-0.002253325939178466
7.533847," Pressure (psi)",92.84413145539904
7.533854,"IMU Yaw Angle (deg)",-0.001691226392984389
7.534523," Pressure (psi)",92.84413145539904
7.53453,"IMU Yaw Angle (deg)",-0.001691226392984389
7.535191," Pressure (psi)",92.84413145539904
7.535197,"IMU Yaw Angle (deg)",-0.001691226392984389
7.535815," Pressure (psi)",92.84413145539904
7.535822,"IMU Yaw Angle (deg)",-0.001691226392984389
7.536403," Pressure (psi)",92.84413145539904
7.53641,"IMU Yaw Angle (deg)",-0.001691226392984389
7.537041," Pressure (psi)",92.84413145539904
7.537047,"IMU Yaw Angle (deg)",-0.001691226392984389
7.537669," Pressure (psi)",92.84413145539904
7.537675,"IMU Yaw Angle (deg)",-0.001691226392984389
7.53826," Pressure (psi)",92.84413145539904
7.538266,"IMU Yaw Angle (deg)",-0.001691226392984389
7.538943," Pressure (psi)",92.84413145539904
7.538949,"IMU Yaw Angle (deg)",-0.001691226392984389
7.539529," Pressure (psi)",92.84413145539904
7.539535,"IMU Yaw Angle (deg)",-0.001691226392984389
7.540276," Pressure (psi)",92.84413145539904
7.540283,"IMU Yaw Angle (deg)",-0.001691226392984389
7.540955," Pressure (psi)",92.84413145539904
7.540962,"IMU Yaw Angle (deg)",-0.001691226392984389
7.541622," Pressure (psi)",92.84413145539904
7.541628,"IMU Yaw Angle (deg)",-0.001691226392984389
7.542474," Pressure (psi)",92.84413145539904
7.542481,"IMU Yaw Angle (deg)",-0.001691226392984389
7.543853," Pressure (psi)",92.84413145539904
7.54386,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.544562," Pressure (psi)",92.84413145539904
7.544568,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.545142," Pressure (psi)",92.84413145539904
7.545148,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.545787," Pressure (psi)",92.84413145539904
7.545794,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.546403," Pressure (psi)",92.84413145539904
7.546409,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.547044," Pressure (psi)",92.84413145539904
7.54705,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.547702," Pressure (psi)",92.84413145539904
7.547709,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.548552," Pressure (psi)",92.84413145539904
7.548558,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.549405," Pressure (psi)",92.84413145539904
7.549412,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.550034," Pressure (psi)",92.84413145539904
7.550041,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.550724," Pressure (psi)",92.84413145539904
7.55073,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.551301," Pressure (psi)",92.84413145539904
7.551308,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.552074," Pressure (psi)",92.84413145539904
7.552081,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.552639," Pressure (psi)",92.84413145539904
7.552646,"IMU Yaw Angle (deg)",-0.0021990703493356694
7.554139," Pressure (psi)",92.84413145539904
7.554146,"IMU Yaw Angle (deg)",-0.002768901094794272
7.555141," Pressure (psi)",92.84413145539904
7.555147,"IMU Yaw Angle (deg)",-0.003080462470650672
7.555771," Pressure (psi)",92.84413145539904
7.555778,"IMU Yaw Angle (deg)",-0.003080462470650672
7.556733," Pressure (psi)",92.84413145539904
7.55674,"IMU Yaw Angle (deg)",-0.003080462470650672
7.557454," Pressure (psi)",92.84413145539904
7.55746,"IMU Yaw Angle (deg)",-0.003080462470650672
7.558119," Pressure (psi)",92.84413145539904
7.558126,"IMU Yaw Angle (deg)",-0.003080462470650672
7.558695," Pressure (psi)",92.84413145539904
7.558701,"IMU Yaw Angle (deg)",-0.003080462470650672
7.55935," Pressure (psi)",92.84413145539904
7.559357,"IMU Yaw Angle (deg)",-0.003080462470650672
7.560119," Pressure (psi)",92.84413145539904
7.560125,"IMU Yaw Angle (deg)",-0.003080462470650672
7.560765," Pressure (psi)",92.84413145539904
7.560772,"IMU Yaw Angle (deg)",-0.003080462470650672
7.561389," Pressure (psi)",92.84413145539904
7.561396,"IMU Yaw Angle (deg)",-0.003080462470650672
7.562187," Pressure (psi)",92.84413145539904
7.562194,"IMU Yaw Angle (deg)",-0.003080462470650672
7.562845," Pressure (psi)",92.84413145539904
7.562852,"IMU Yaw Angle (deg)",-0.003080462470650672
7.563426," Pressure (psi)",92.84413145539904
7.563433,"IMU Yaw Angle (deg)",-0.003080462470650672
7.565839," Pressure (psi)",92.84413145539904
7.565847,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.566745," Pressure (psi)",92.84413145539904
7.566752,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.567363," Pressure (psi)",92.84413145539904
7.567369,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.568124," Pressure (psi)",92.84413145539904
7.568131,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.568787," Pressure (psi)",92.84413145539904
7.568793,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.571284," Pressure (psi)",92.84413145539904
7.571291,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.573743," Pressure (psi)",92.84413145539904
7.57375,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.57498," Pressure (psi)",92.84413145539904
7.574987,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.575675," Pressure (psi)",92.84413145539904
7.575681,"IMU Yaw Angle (deg)",-0.0030043586790561667
7.576843," Pressure (psi)",92.84413145539904
7.576849,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.577424," Pressure (psi)",92.84413145539904
7.57743,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.578062," Pressure (psi)",92.84413145539904
7.578068,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.578655," Pressure (psi)",92.84413145539904
7.578663,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.57929," Pressure (psi)",92.84413145539904
7.579296,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.579905," Pressure (psi)",92.84413145539904
7.579911,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.580493," Pressure (psi)",92.84413145539904
7.580499,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.581116," Pressure (psi)",92.84413145539904
7.581123,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.581911," Pressure (psi)",92.84413145539904
7.581918,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.582582," Pressure (psi)",92.84413145539904
7.582588,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.583227," Pressure (psi)",92.84413145539904
7.583233,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.583791," Pressure (psi)",92.84413145539904
7.583797,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.58433," Pressure (psi)",92.84413145539904
7.584337,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.584963," Pressure (psi)",92.84413145539904
7.58497,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.585906," Pressure (psi)",92.84413145539904
7.585913,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.586496," Pressure (psi)",92.84413145539904
7.586503,"IMU Yaw Angle (deg)",-0.0032427504658699025
7.587909," Pressure (psi)",92.84413145539904
7.587916,"IMU Yaw Angle (deg)",-0.003362148731946944
7.588599," Pressure (psi)",92.84413145539904
7.588605,"IMU Yaw Angle (deg)",-0.003362148731946944
7.589219," Pressure (psi)",92.84413145539904
7.589226,"IMU Yaw Angle (deg)",-0.003362148731946944
7.589845," Pressure (psi)",92.84413145539904
7.589851,"IMU Yaw Angle (deg)",-0.003362148731946944
7.590512," Pressure (psi)",92.84413145539904
7.590518,"IMU Yaw Angle (deg)",-0.003362148731946944
7.591163," Pressure (psi)",92.84413145539904
7.59117,"IMU Yaw Angle (deg)",-0.003362148731946944
7.591887," Pressure (psi)",92.84413145539904
7.591894,"IMU Yaw Angle (deg)",-0.003362148731946944
7.592619," Pressure (psi)",92.84413145539904
7.592626,"IMU Yaw Angle (deg)",-0.003362148731946944
7.593282," Pressure (psi)",92.84413145539904
7.593289,"IMU Yaw Angle (deg)",-0.003362148731946944
7.593932," Pressure (psi)",92.84413145539904
7.593938,"IMU Yaw Angle (deg)",-0.003362148731946944
7.594473," Pressure (psi)",92.84413145539904
7.59448,"IMU Yaw Angle (deg)",-0.003362148731946944
7.595582," Pressure (psi)",92.84413145539904
7.595589,"IMU Yaw Angle (deg)",-0.003362148731946944
7.596237," Pressure (psi)",92.84413145539904
7.596243,"IMU Yaw Angle (deg)",-0.003362148731946944
7.597025," Pressure (psi)",92.84413145539904
7.597032,"IMU Yaw Angle (deg)",-0.003362148731946944
7.610025," Pressure (psi)",92.84413145539904
7.610032,"IMU Yaw Angle (deg)",-0.003258993387222289
7.630778," Pressure (psi)",92.84413145539904
7.630785,"IMU Yaw Angle (deg)",-0.00231881059706211
7.650013," Pressure (psi)",92.84413145539904
7.65002,"IMU Yaw Angle (deg)",-0.0025411956310272214
7.670233," Pressure (psi)",92.84413145539904
7.67024,"IMU Yaw Angle (deg)",-0.002035389482975006
7.690054," Pressure (psi)",92.84413145539904
7.690061,"IMU Yaw Angle (deg)",-0.0027780871242284776
7.710159," Pressure (psi)",92.84413145539904
7.710165,"IMU Yaw Angle (deg)",-0.0029545206874608994
7.730057," Pressure (psi)",92.65999999999998
7.730063,"IMU Yaw Angle (deg)",-0.002966391071677208
7.750024," Pressure (psi)",92.65999999999998
7.750031,"IMU Yaw Angle (deg)",-0.004021151795983315
7.770055," Pressure (psi)",92.65999999999998
7.770061,"IMU Yaw Angle (deg)",-0.00370363350212574
7.790106," Pressure (psi)",93.02884012539184
7.790112,"IMU Yaw Angle (deg)",-0.003140910744667053
7.810048," Pressure (psi)",93.02884012539184
7.810116,"IMU Yaw Angle (deg)",-0.0024470726251602177
7.830054," Pressure (psi)",92.84413145539904
7.830061,"IMU Yaw Angle (deg)",-0.002458103343844414
7.850072," Pressure (psi)",92.84413145539904
7.850079,"IMU Yaw Angle (deg)",-0.001507675185799599
7.87008," Pressure (psi)",92.84413145539904
7.870087,"IMU Yaw Angle (deg)",-0.0007090188860893257
7.89013," Pressure (psi)",92.84413145539904
7.890137,"IMU Yaw Angle (deg)",4.9060687422751664e-05
7.910159," Pressure (psi)",92.84413145539904
7.910166,"IMU Yaw Angle (deg)",-0.0007842395603656774
7.930031," Pressure (psi)",92.84413145539904
7.930038,"IMU Yaw Angle (deg)",-0.0013444751054048543
7.950309," Pressure (psi)",92.84413145539904
7.950316,"IMU Yaw Angle (deg)",-0.0011270471960306175
7.970095," Pressure (psi)",92.84413145539904
7.970102,"IMU Yaw Angle (deg)",-0.0019484163075685508
7.990206," Pressure (psi)",92.84413145539904
7.990213,"IMU Yaw Angle (deg)",-0.001739791408181191
8.010061," Pressure (psi)",92.84413145539904
8.010068,"IMU Yaw Angle (deg)",-0.0019731649160385136
8.030075," Pressure (psi)",92.84413145539904
8.030081,"IMU Yaw Angle (deg)",-0.0033720360249280936
8.050051," Pressure (psi)",92.84413145539904
8.050058,"IMU Yaw Angle (deg)",-0.0028298418223857884
8.070805," Pressure (psi)",92.84413145539904
8.070812,"IMU Yaw Angle (deg)",-0.0022799932658672337
8.09018," Pressure (psi)",92.84413145539904
8.090187,"IMU Yaw Angle (deg)",-0.0023325449824333194
8.110439," Pressure (psi)",92.84413145539904
8.110446,"IMU Yaw Angle (deg)",-0.0020020748376846313
8.130052," Pressure (psi)",92.84413145539904
8.130059,"IMU Yaw Angle (deg)",-0.001377834007143974
8.150053," Pressure (psi)",92.84413145539904
8.15006,"IMU Yaw Angle (deg)",-0.001634313806891441
8.170047," Pressure (psi)",92.84413145539904
8.170054,"IMU Yaw Angle (deg)",-0.0015251850485801693
8.190252," Pressure (psi)",92.84413145539904
8.190259,"IMU Yaw Angle (deg)",-0.0009179946184158324
8.210477," Pressure (psi)",92.84413145539904
8.210484,"IMU Yaw Angle (deg)",-0.0008030103296041487
8.230069," Pressure (psi)",92.84413145539904
8.230076,"IMU Yaw Angle (deg)",-0.0002922410219907759
8.250049," Pressure (psi)",92.84413145539904
8.250056,"IMU Yaw Angle (deg)",4.9526184797287187e-05
8.270168," Pressure (psi)",92.84413145539904
8.270175,"IMU Yaw Angle (deg)",-0.000270666405558586
8.290062," Pressure (psi)",92.84413145539904
8.290069,"IMU Yaw Angle (deg)",0.0006657276302576065
8.310064," Pressure (psi)",92.84413145539904
8.310071,"IMU Yaw Angle (deg)",0.0018616732656955724
8.330063," Pressure (psi)",92.84413145539904
8.33007,"IMU Yaw Angle (deg)",0.0017394277006387714
8.3501," Pressure (psi)",92.84413145539904
8.350107,"IMU Yaw Angle (deg)",0.0017471319437026979
8.370075," Pressure (psi)",92.84413145539904
8.370081,"IMU Yaw Angle (deg)",0.001219180673360825
8.390075," Pressure (psi)",92.84413145539904
8.390082,"IMU Yaw Angle (deg)",0.0007566629648208625
8.410085," Pressure (psi)",92.84413145539904
8.410092,"IMU Yaw Angle (deg)",0.0008210878819227224
8.430162," Pressure (psi)",92.84413145539904
8.430169,"IMU Yaw Angle (deg)",0.0012016531080007555
8.450125," Pressure (psi)",92.84413145539904
8.450132,"IMU Yaw Angle (deg)",0.0013499154299497608
8.47006," Pressure (psi)",92.84413145539904
8.470066,"IMU Yaw Angle (deg)",0.0010656667202711108
8.490083," Pressure (psi)",92.84413145539904
8.49009,"IMU Yaw Angle (deg)",0.0006258533746004106
8.510185," Pressure (psi)",92.84413145539904
8.510191,"IMU Yaw Angle (deg)",0.00018917137384414693
8.530039," Pressure (psi)",94.19924646781789
8.530046,"IMU Yaw Angle (deg)",0.00043634605407714863
8.550079," Pressure (psi)",94.19924646781789
8.550086,"IMU Yaw Angle (deg)",0.00018587467074394247
8.570251," Pressure (psi)",94.19924646781789
8.570257,"IMU Yaw Angle (deg)",0.00019704419374465964
8.590107," Pressure (psi)",92.84413145539904
8.590113,"IMU Yaw Angle (deg)",0.0002245153784751894
8.610075," Pressure (psi)",92.84413145539904
8.610082,"IMU Yaw Angle (deg)",0.00099908047914505
8.630046," Pressure (psi)",92.84413145539904
8.630052,"IMU Yaw Angle (deg)",0.0020214639902114873
8.650639," Pressure (psi)",92.84413145539904
8.650647,"IMU Yaw Angle (deg)",0.00012735879421234172
8.670047," Pressure (psi)",92.84413145539904
8.670054,"IMU Yaw Angle (deg)",-0.0024022440612316122
8.690192," Pressure (psi)",92.84413145539904
8.690199,"IMU Yaw Angle (deg)",-0.0013415030837059011
8.710097," Pressure (psi)",92.84413145539904
8.710104,"IMU Yaw Angle (deg)",0.0021423866897821433
8.730189," Pressure (psi)",92.84413145539904
8.7302,"IMU Yaw Angle (deg)",0.011642208829522133
8.75005," Pressure (psi)",92.84413145539904
8.750057,"IMU Yaw Angle (deg)",0.01964947620034218
8.77018," Pressure (psi)",92.84413145539904
8.770186,"IMU Yaw Angle (deg)",0.02278532400727272
8.790086," Pressure (psi)",92.84413145539904
8.790093,"IMU Yaw Angle (deg)",0.021478908643126488
8.810594," Pressure (psi)",92.84413145539904
8.810601,"IMU Yaw Angle (deg)",0.01796099089086056
8.830081," Pressure (psi)",92.84413145539904
8.830087,"IMU Yaw Angle (deg)",0.015099515765905385
8.850077," Pressure (psi)",92.84413145539904
8.850083,"IMU Yaw Angle (deg)",0.017045401409268385
8.870048," Pressure (psi)",92.84413145539904
8.870055,"IMU Yaw Angle (deg)",0.022620379820466045
8.890073," Pressure (psi)",92.84413145539904
8.89008,"IMU Yaw Angle (deg)",0.026943739190697674
8.910063," Pressure (psi)",92.84413145539904
8.91007,"IMU Yaw Angle (deg)",0.02879987677931786
8.93014," Pressure (psi)",93.02884012539184
8.930147,"IMU Yaw Angle (deg)",0.023403726205229767
8.950052," Pressure (psi)",93.02884012539184
8.95006,"IMU Yaw Angle (deg)",0.018440961331129085
8.970067," Pressure (psi)",93.02884012539184
8.970074,"IMU Yaw Angle (deg)",0.017475744277238855
8.990093," Pressure (psi)",92.84413145539904
8.9901,"IMU Yaw Angle (deg)",0.018531636357307445
9.010039," Pressure (psi)",92.84413145539904
9.010047,"IMU Yaw Angle (deg)",0.021511497884988795
9.030084," Pressure (psi)",92.84413145539904
9.030091,"IMU Yaw Angle (deg)",0.026294287070631993
9.050048," Pressure (psi)",92.84413145539904
9.050055,"IMU Yaw Angle (deg)",0.030456712290644658
9.070044," Pressure (psi)",92.84413145539904
9.070051,"IMU Yaw Angle (deg)",0.03552513380348684
9.090105," Pressure (psi)",92.84413145539904
9.090111,"IMU Yaw Angle (deg)",0.03450383457541467
9.11009," Pressure (psi)",92.84413145539904
9.110097,"IMU Yaw Angle (deg)",0.03350060565769673
9.130097," Pressure (psi)",92.84413145539904
9.130104,"IMU Yaw Angle (deg)",0.03636945672333241
9.150078," Pressure (psi)",92.84413145539904
9.150085,"IMU Yaw Angle (deg)",0.03619504889845849
9.17008," Pressure (psi)",92.84413145539904
9.170087,"IMU Yaw Angle (deg)",0.029545884802937513
9.190076," Pressure (psi)",92.84413145539904
9.190083,"IMU Yaw Angle (deg)",0.028287756845355037
9.210066," Pressure (psi)",92.84413145539904
9.210072,"IMU Yaw Angle (deg)",0.02936278541386128
9.23007," Pressure (psi)",92.84413145539904
9.230076,"IMU Yaw Angle (deg)",0.029362158581614492
9.250058," Pressure (psi)",92.84413145539904
9.250064,"IMU Yaw Angle (deg)",0.028165783658623697
9.2701," Pressure (psi)",92.84413145539904
9.270106,"IMU Yaw Angle (deg)",0.028138533353805548
9.290115," Pressure (psi)",93.02884012539184
9.290122,"IMU Yaw Angle (deg)",0.02742824792861939
9.310035," Pressure (psi)",93.02884012539184
9.310042,"IMU Yaw Angle (deg)",0.016235724449157718
9.330686," Pressure (psi)",93.21412872841442
9.330694,"IMU Yaw Angle (deg)",0.005997296378016476
9.350106," Pressure (psi)",93.21412872841442
9.350112,"IMU Yaw Angle (deg)",0.006908627584576611
9.370043," Pressure (psi)",93.21412872841442
9.370049,"IMU Yaw Angle (deg)",0.01654123516380787
9.390075," Pressure (psi)",92.84413145539904
9.390081,"IMU Yaw Angle (deg)",0.01484789894521237
9.410122," Pressure (psi)",92.84413145539904
9.410129,"IMU Yaw Angle (deg)",0.007234632655978208
9.430067," Pressure (psi)",93.02884012539184
9.430074,"IMU Yaw Angle (deg)",0.008737378478050237
9.450161," Pressure (psi)",93.02884012539184
9.450168,"IMU Yaw Angle (deg)",0.003326799497008329
9.470049," Pressure (psi)",93.02884012539184
9.470055,"IMU Yaw Angle (deg)",0.0007549961060285624
9.490127," Pressure (psi)",92.84413145539904
9.490134,"IMU Yaw Angle (deg)",0.002578586697578436
9.510485," Pressure (psi)",92.84413145539904
9.510493,"IMU Yaw Angle (deg)",0.002797829121351248
9.530055," Pressure (psi)",92.84413145539904
9.530063,"IMU Yaw Angle (deg)",0.004272120058536536
9.550063," Pressure (psi)",92.84413145539904
