Timestamp,Name,Value
7.468282,"IMU Yaw Angle (deg)",-0.0038578467071056356
7.47011," Pressure (psi)",90.88006259780907
7.470192,"IMU Yaw Angle (deg)",-0.0038578467071056356
7.471701," Pressure (psi)",90.88006259780907
7.471707,"IMU Yaw Angle (deg)",-0.003204812631011008
7.472788," Pressure (psi)",90.88006259780907
7.472794,"IMU Yaw Angle (deg)",-0.003204812631011008
7.473465," Pressure (psi)",90.88006259780907
7.473471,"IMU Yaw Angle (deg)",-0.003204812631011008
7.474107," Pressure (psi)",90.88006259780907
7.474113,"IMU Yaw Angle (deg)",-0.003204812631011008
7.475004," Pressure (psi)",90.88006259780907
7.47501,"IMU Yaw Angle (deg)",-0.003204812631011008
7.475584," Pressure (psi)",90.88006259780907
7.475591,"IMU Yaw Angle (deg)",-0.003204812631011008
7.476254," Pressure (psi)",90.88006259780907
7.47626,"IMU Yaw Angle (deg)",-0.003204812631011008
7.476999," Pressure (psi)",90.88006259780907
7.477006,"IMU Yaw Angle (deg)",-0.003204812631011008
7.477693," Pressure (psi)",90.88006259780907
7.477699,"IMU Yaw Angle (deg)",-0.003204812631011008
7.478366," Pressure (psi)",90.88006259780907
7.478372,"IMU Yaw Angle (deg)",-0.003204812631011008
7.478967," Pressure (psi)",90.88006259780907
7.478973,"IMU Yaw Angle (deg)",-0.003204812631011008
7.4796," Pressure (psi)",90.88006259780907
7.479606,"IMU Yaw Angle (deg)",-0.003204812631011008
7.48029," Pressure (psi)",90.88006259780907
7.480297,"IMU Yaw Angle (deg)",-0.003204812631011008
7.480899," Pressure (psi)",90.88006259780907
7.481733,"IMU Yaw Angle (deg)",-0.003204812631011008
7.482477," Pressure (psi)",90.88006259780907
7.482484,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.483137," Pressure (psi)",90.88006259780907
7.483143,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.483767," Pressure (psi)",90.88006259780907
7.483774,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.484409," Pressure (psi)",90.88006259780907
7.484416,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.485081," Pressure (psi)",90.88006259780907
7.485087,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.485692," Pressure (psi)",90.88006259780907
7.485698,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.48632," Pressure (psi)",90.88006259780907
7.486326,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.486937," Pressure (psi)",90.88006259780907
7.486944,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.487493," Pressure (psi)",90.88006259780907
7.4875,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.488192," Pressure (psi)",90.88006259780907
7.488199,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.489415," Pressure (psi)",90.88006259780907
7.489422,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.491151," Pressure (psi)",90.88006259780907
7.491158,"IMU Yaw Angle (deg)",-0.0031307321637868866
7.492315," Pressure (psi)",90.88006259780907
7.492322,"IMU Yaw Angle (deg)",-0.0029794692546129212
7.493038," Pressure (psi)",90.88006259780907
7.493045,"IMU Yaw Angle (deg)",-0.002980471462011336
7.493787," Pressure (psi)",90.88006259780907
7.493794,"IMU Yaw Angle (deg)",-0.002980471462011336
7.494555," Pressure (psi)",90.88006259780907
7.494562,"IMU Yaw Angle (deg)",-0.002980471462011336
7.495235," Pressure (psi)",90.88006259780907
7.495242,"IMU Yaw Angle (deg)",-0.002980471462011336
7.495876," Pressure (psi)",90.88006259780907
7.495882,"IMU Yaw Angle (deg)",-0.002980471462011336
7.496531," Pressure (psi)",90.88006259780907
7.496538,"IMU Yaw Angle (deg)",-0.002980471462011336
7.49713," Pressure (psi)",90.88006259780907
7.497137,"IMU Yaw Angle (deg)",-0.002980471462011336
7.497769," Pressure (psi)",90.88006259780907
7.497776,"IMU Yaw Angle (deg)",-0.002980471462011336
7.498351," Pressure (psi)",90.88006259780907
7.498358,"IMU Yaw Angle (deg)",-0.002980471462011336
7.499131," Pressure (psi)",90.88006259780907
7.499137,"IMU Yaw Angle (deg)",-0.002980471462011336
7.499985," Pressure (psi)",90.88006259780907
7.499992,"IMU Yaw Angle (deg)",-0.002980471462011336
7.500635," Pressure (psi)",90.88006259780907
7.500641,"IMU Yaw Angle (deg)",-0.002980471462011336
7.501354," Pressure (psi)",91.86209702660408
7.501361,"IMU Yaw Angle (deg)",-0.002980471462011336
7.502056," Pressure (psi)",91.86209702660408
7.502062,"IMU Yaw Angle (deg)",-0.002980471462011336
7.503295," Pressure (psi)",91.86209702660408
7.503303,"IMU Yaw Angle (deg)",-0.003103558301925658
7.504279," Pressure (psi)",91.86209702660408
7.504286,"IMU Yaw Angle (deg)",-0.003103558301925658
7.504964," Pressure (psi)",91.86209702660408
7.50497,"IMU Yaw Angle (deg)",-0.003103558301925658
7.505599," Pressure (psi)",91.86209702660408
7.505605,"IMU Yaw Angle (deg)",-0.003103558301925658
7.506224," Pressure (psi)",91.86209702660408
7.50623,"IMU Yaw Angle (deg)",-0.003103558301925658
7.50695," Pressure (psi)",91.86209702660408
7.506957,"IMU Yaw Angle (deg)",-0.003103558301925658
7.5076," Pressure (psi)",91.86209702660408
7.507607,"IMU Yaw Angle (deg)",-0.003103558301925658
7.508228," Pressure (psi)",91.86209702660408
7.508235,"IMU Yaw Angle (deg)",-0.003103558301925658
7.50979," Pressure (psi)",91.86209702660408
7.509796,"IMU Yaw Angle (deg)",-0.003103558301925658
7.510504," Pressure (psi)",91.86209702660408
7.510511,"IMU Yaw Angle (deg)",-0.003103558301925658
7.511522," Pressure (psi)",91.86209702660408
7.511528,"IMU Yaw Angle (deg)",-0.003103558301925658
7.512186," Pressure (psi)",91.86209702660408
7.512192,"IMU Yaw Angle (deg)",-0.003103558301925658
7.512832," Pressure (psi)",91.86209702660408
7.512838,"IMU Yaw Angle (deg)",-0.003103558301925658
7.514157," Pressure (psi)",91.86209702660408
7.514164,"IMU Yaw Angle (deg)",-0.003637537300586699
7.514963," Pressure (psi)",91.86209702660408
7.514969,"IMU Yaw Angle (deg)",-0.003637537300586699
7.51561," Pressure (psi)",91.86209702660408
7.515617,"IMU Yaw Angle (deg)",-0.003637537300586699
7.516292," Pressure (psi)",91.86209702660408
7.516298,"IMU Yaw Angle (deg)",-0.003637537300586699
7.516931," Pressure (psi)",91.86209702660408
7.516937,"IMU Yaw Angle (deg)",-0.003637537300586699
7.517522," Pressure (psi)",91.86209702660408
7.517528,"IMU Yaw Angle (deg)",-0.003637537300586699
7.518173," Pressure (psi)",91.86209702660408
7.51818,"IMU Yaw Angle (deg)",-0.003637537300586699
7.518792," Pressure (psi)",91.86209702660408
7.518799,"IMU Yaw Angle (deg)",-0.003637537300586699
7.51956," Pressure (psi)",91.86209702660408
7.519567,"IMU Yaw Angle (deg)",-0.003637537300586699
7.520681," Pressure (psi)",91.86209702660408
7.520688,"IMU Yaw Angle (deg)",-0.003637537300586699
7.521588," Pressure (psi)",91.86209702660408
7.521595,"IMU Yaw Angle (deg)",-0.003637537300586699
7.522432," Pressure (psi)",91.86209702660408
7.522438,"IMU Yaw Angle (deg)",-0.003637537300586699
7.523045," Pressure (psi)",91.86209702660408
7.523051,"IMU Yaw Angle (deg)",-0.003637537300586699
7.526885," Pressure (psi)",91.86209702660408
7.526892,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.527915," Pressure (psi)",91.86209702660408
7.527921,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.529481," Pressure (psi)",91.86209702660408
7.529488,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.530556," Pressure (psi)",91.86209702660408
7.530563,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.53146," Pressure (psi)",91.86209702660408
7.531466,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.532475," Pressure (psi)",91.86209702660408
7.532482,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.53308," Pressure (psi)",91.86209702660408
7.533086,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.5337," Pressure (psi)",91.86209702660408
7.533707,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.534309," Pressure (psi)",91.86209702660408
7.534315,"IMU Yaw Angle (deg)",-0.0031995159387588484
7.535342," Pressure (psi)",91.86209702660408
7.535348,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.536187," Pressure (psi)",91.86209702660408
7.536193,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.536857," Pressure (psi)",91.86209702660408
7.536863,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.537513," Pressure (psi)",91.86209702660408
7.537519,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.538093," Pressure (psi)",91.86209702660408
7.538099,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.538728," Pressure (psi)",91.86209702660408
7.538735,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.539354," Pressure (psi)",91.86209702660408
7.539361,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.540167," Pressure (psi)",91.86209702660408
7.540174,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.540825," Pressure (psi)",91.86209702660408
7.540832,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.541568," Pressure (psi)",91.86209702660408
7.541574,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.54236," Pressure (psi)",91.86209702660408
7.542366,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.543139," Pressure (psi)",91.86209702660408
7.543145,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.543784," Pressure (psi)",91.86209702660408
7.54379,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.544395," Pressure (psi)",91.86209702660408
7.544402,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.544988," Pressure (psi)",91.86209702660408
7.544995,"IMU Yaw Angle (deg)",-0.0030071601122617702
7.54632," Pressure (psi)",91.86209702660408
7.546327,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.546971," Pressure (psi)",91.86209702660408
7.546978,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.547664," Pressure (psi)",91.86209702660408
7.54767,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.548633," Pressure (psi)",91.86209702660408
7.548639,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.550226," Pressure (psi)",91.86209702660408
7.550233,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.551082," Pressure (psi)",91.86209702660408
7.551088,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.551878," Pressure (psi)",92.84413145539904
7.551885,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.553368," Pressure (psi)",92.84413145539904
7.553374,"IMU Yaw Angle (deg)",-0.0023029341995716075
7.572968," Pressure (psi)",92.84413145539904
7.572974,"IMU Yaw Angle (deg)",-0.002092444494366644
7.592944," Pressure (psi)",92.84413145539904
7.592951,"IMU Yaw Angle (deg)",-0.0014511882662773114
7.612978," Pressure (psi)",91.86209702660408
7.612985,"IMU Yaw Angle (deg)",-0.001040615960955618
7.632966," Pressure (psi)",91.86209702660408
7.632972,"IMU Yaw Angle (deg)",-0.0008330540210008604
7.652904," Pressure (psi)",93.02884012539184
7.652911,"IMU Yaw Angle (deg)",-0.0004846749007701856
7.672927," Pressure (psi)",93.02884012539184
7.672934,"IMU Yaw Angle (deg)",-0.00031152758002281014
7.692977," Pressure (psi)",93.02884012539184
7.692983,"IMU Yaw Angle (deg)",-0.0008825065791606885
7.713075," Pressure (psi)",92.84413145539904
7.713082,"IMU Yaw Angle (deg)",-0.0012711578607559186
7.732925," Pressure (psi)",92.84413145539904
7.732932,"IMU Yaw Angle (deg)",-0.0011810026466846446
7.752905," Pressure (psi)",92.84413145539904
7.752911,"IMU Yaw Angle (deg)",-0.001532387584447859
7.773354," Pressure (psi)",92.84413145539904
7.773361,"IMU Yaw Angle (deg)",-0.0015664376914501172
7.793099," Pressure (psi)",92.84413145539904
7.793106,"IMU Yaw Angle (deg)",-0.002056127250194548
7.812927," Pressure (psi)",92.84413145539904
7.812934,"IMU Yaw Angle (deg)",-0.0020160606801509842
7.833027," Pressure (psi)",92.84413145539904
7.833033,"IMU Yaw Angle (deg)",-0.0010338125377893437
7.852926," Pressure (psi)",91.86209702660408
7.852933,"IMU Yaw Angle (deg)",-0.0003567359447479239
7.873404," Pressure (psi)",91.86209702660408
7.873412,"IMU Yaw Angle (deg)",-0.00027085348963737404
7.892944," Pressure (psi)",91.86209702660408
7.892951,"IMU Yaw Angle (deg)",0.00015910756587982254
7.91293," Pressure (psi)",91.86209702660408
7.912937,"IMU Yaw Angle (deg)",6.392522156238633e-05
7.932953," Pressure (psi)",91.86209702660408
7.93296,"IMU Yaw Angle (deg)",0.0003634339570999153
7.952906," Pressure (psi)",92.04526645768026
7.952913,"IMU Yaw Angle (deg)",-0.0003279161453247062
7.972969," Pressure (psi)",92.04526645768026
7.972976,"IMU Yaw Angle (deg)",0.0003613788485527047
7.992957," Pressure (psi)",92.04526645768026
7.992964,"IMU Yaw Angle (deg)",0.0006257210075855263
8.012944," Pressure (psi)",91.86209702660408
8.012951,"IMU Yaw Angle (deg)",0.0009143551290035259
8.032919," Pressure (psi)",91.86209702660408
8.032926,"IMU Yaw Angle (deg)",0.001266985282301904
8.053009," Pressure (psi)",92.84413145539904
8.053016,"IMU Yaw Angle (deg)",0.001816044867038728
8.072971," Pressure (psi)",92.84413145539904
8.072978,"IMU Yaw Angle (deg)",0.0014794987142086042
8.09295," Pressure (psi)",92.84413145539904
8.092957,"IMU Yaw Angle (deg)",0.0011827037036418928
8.113209," Pressure (psi)",92.84413145539904
8.113216,"IMU Yaw Angle (deg)",0.0009423867613077176
8.132955," Pressure (psi)",92.84413145539904
8.132963,"IMU Yaw Angle (deg)",0.0003980159461498272
8.152952," Pressure (psi)",92.84413145539904
8.152959,"IMU Yaw Angle (deg)",4.5445337891579865e-05
8.172981," Pressure (psi)",92.84413145539904
8.172988,"IMU Yaw Angle (deg)",0.00017573109269142267
8.192945," Pressure (psi)",92.84413145539904
8.192952,"IMU Yaw Angle (deg)",0.000377977028489114
8.212958," Pressure (psi)",92.04526645768026
8.212965,"IMU Yaw Angle (deg)",-0.00010489301383495201
8.232938," Pressure (psi)",92.04526645768026
8.232945,"IMU Yaw Angle (deg)",-0.00048285032808780535
8.252945," Pressure (psi)",91.86209702660408
8.252951,"IMU Yaw Angle (deg)",-0.0009636644572019563
8.272994," Pressure (psi)",91.86209702660408
8.273001,"IMU Yaw Angle (deg)",-0.0008569553196430194
8.292943," Pressure (psi)",91.86209702660408
8.292949,"IMU Yaw Angle (deg)",-0.00041541637480258805
8.313304," Pressure (psi)",92.22901098901099
8.313311,"IMU Yaw Angle (deg)",-0.000826115414500235
8.332925," Pressure (psi)",92.22901098901099
8.332932,"IMU Yaw Angle (deg)",-0.00025620098412036744
8.353131," Pressure (psi)",92.84413145539904
8.353137,"IMU Yaw Angle (deg)",0.0008986975997686402
8.37293," Pressure (psi)",92.84413145539904
8.372937,"IMU Yaw Angle (deg)",0.0009958079159259811
8.392983," Pressure (psi)",92.84413145539904
8.39299,"IMU Yaw Angle (deg)",-0.0004011790752410876
8.412933," Pressure (psi)",91.6795
8.41294,"IMU Yaw Angle (deg)",-9.639818966388579e-05
8.432931," Pressure (psi)",91.6795
8.432938,"IMU Yaw Angle (deg)",0.0010237417817115795
8.452921," Pressure (psi)",91.86209702660408
8.452928,"IMU Yaw Angle (deg)",6.419679522514453e-05
8.472962," Pressure (psi)",91.86209702660408
8.472968,"IMU Yaw Angle (deg)",0.0007504626363515864
8.492952," Pressure (psi)",91.86209702660408
8.492959,"IMU Yaw Angle (deg)",0.0005549718439579021
8.512972," Pressure (psi)",92.04526645768026
8.512979,"IMU Yaw Angle (deg)",0.0007061921060085307
8.532897," Pressure (psi)",92.04526645768026
8.532904,"IMU Yaw Angle (deg)",0.0016429067999124535
8.552959," Pressure (psi)",92.84413145539904
8.552966,"IMU Yaw Angle (deg)",0.0010996001511812217
8.572968," Pressure (psi)",92.84413145539904
8.572974,"IMU Yaw Angle (deg)",0.0011464443951845176
8.59292," Pressure (psi)",92.84413145539904
8.592926,"IMU Yaw Angle (deg)",0.001123359829187394
8.612971," Pressure (psi)",91.86209702660408
8.612977,"IMU Yaw Angle (deg)",-8.26420783996573e-05
8.632926," Pressure (psi)",91.86209702660408
8.632933,"IMU Yaw Angle (deg)",-0.0003369814753532401
8.65323," Pressure (psi)",91.86209702660408
8.653237,"IMU Yaw Angle (deg)",-0.0010078867077827445
8.672944," Pressure (psi)",91.86209702660408
8.67295,"IMU Yaw Angle (deg)",-0.0007695150375366202
8.692947," Pressure (psi)",91.86209702660408
8.692954,"IMU Yaw Angle (deg)",-0.0005181359946727745
8.713002," Pressure (psi)",92.84413145539904
8.71301,"IMU Yaw Angle (deg)",-0.0006924951374530783
8.732959," Pressure (psi)",92.84413145539904
8.732965,"IMU Yaw Angle (deg)",-0.00038633506000041866
8.752982," Pressure (psi)",92.84413145539904
8.752989,"IMU Yaw Angle (deg)",-0.0006445038467645635
8.772932," Pressure (psi)",92.84413145539904
8.772939,"IMU Yaw Angle (deg)",0.00018171013891697018
8.793036," Pressure (psi)",92.84413145539904
8.793042,"IMU Yaw Angle (deg)",0.0003032552450895319
8.812924," Pressure (psi)",91.86209702660408
8.812931,"IMU Yaw Angle (deg)",0.0001099704355001459
8.832995," Pressure (psi)",91.86209702660408
8.833002,"IMU Yaw Angle (deg)",0.0009532086700201044
8.852962," Pressure (psi)",93.02884012539184
8.852969,"IMU Yaw Angle (deg)",0.0011333923637866982
8.872982," Pressure (psi)",93.02884012539184
8.872989,"IMU Yaw Angle (deg)",0.0013829263150691993
8.89292," Pressure (psi)",93.02884012539184
8.892927,"IMU Yaw Angle (deg)",0.0012074515074491509
8.91302," Pressure (psi)",92.84413145539904
8.913027,"IMU Yaw Angle (deg)",0.0013445579856634152
8.932918," Pressure (psi)",92.84413145539904
8.932925,"IMU Yaw Angle (deg)",0.0022999891340732587
8.953018," Pressure (psi)",92.22901098901099
8.953024,"IMU Yaw Angle (deg)",0.002033627673983575
8.972978," Pressure (psi)",92.22901098901099
8.972985,"IMU Yaw Angle (deg)",0.0018704123049974454
8.992988," Pressure (psi)",92.22901098901099
8.992994,"IMU Yaw Angle (deg)",0.002191289663314821
9.012922," Pressure (psi)",92.84413145539904
9.012929,"IMU Yaw Angle (deg)",0.0028003863394260426
9.032973," Pressure (psi)",92.84413145539904
9.03298,"IMU Yaw Angle (deg)",0.0031128396838903446
9.052924," Pressure (psi)",92.84413145539904
9.052931,"IMU Yaw Angle (deg)",0.004420940414071084
9.072978," Pressure (psi)",92.84413145539904
9.072984,"IMU Yaw Angle (deg)",0.004564575523138048
9.092961," Pressure (psi)",92.84413145539904
9.092968,"IMU Yaw Angle (deg)",0.005350064322352411
9.112974," Pressure (psi)",92.84413145539904
9.112981,"IMU Yaw Angle (deg)",0.005084573909640314
9.132944," Pressure (psi)",92.84413145539904
9.132951,"IMU Yaw Angle (deg)",0.004526493653655052
9.152979," Pressure (psi)",91.86209702660408
9.152986,"IMU Yaw Angle (deg)",0.004543468013405798
9.172953," Pressure (psi)",91.86209702660408
9.17296,"IMU Yaw Angle (deg)",0.004208751261234282
9.193012," Pressure (psi)",91.86209702660408
9.193023,"IMU Yaw Angle (deg)",0.003954357147216795
9.212929," Pressure (psi)",91.86209702660408
9.212936,"IMU Yaw Angle (deg)",0.003680608078837392
9.232942," Pressure (psi)",91.86209702660408
9.232949,"IMU Yaw Angle (deg)",0.0032689285576343505
9.25295," Pressure (psi)",91.6795
9.252957,"IMU Yaw Angle (deg)",0.002493744671344754
9.273124," Pressure (psi)",91.6795
9.273131,"IMU Yaw Angle (deg)",0.0020120164453983277
9.292921," Pressure (psi)",91.6795
9.292928,"IMU Yaw Angle (deg)",0.001913847595453259
9.312909," Pressure (psi)",91.86209702660408
9.312916,"IMU Yaw Angle (deg)",0.002096129849553105
9.332954," Pressure (psi)",91.86209702660408
9.332961,"IMU Yaw Angle (deg)",0.002112204596400258
9.353166," Pressure (psi)",91.86209702660408
9.353173,"IMU Yaw Angle (deg)",0.0017648152112960784
9.37292," Pressure (psi)",91.86209702660408
9.372926,"IMU Yaw Angle (deg)",0.0026883362531661954
9.392927," Pressure (psi)",91.86209702660408
9.392934,"IMU Yaw Angle (deg)",0.002318596154451367
9.412914," Pressure (psi)",91.86209702660408
9.41292,"IMU Yaw Angle (deg)",0.0023959853947162595
9.432964," Pressure (psi)",91.86209702660408
9.43297,"IMU Yaw Angle (deg)",0.0029388084411621053
9.452935," Pressure (psi)",93.02884012539184
9.452942,"IMU Yaw Angle (deg)",0.003193880885839458
9.472953," Pressure (psi)",93.02884012539184
9.47296,"IMU Yaw Angle (deg)",0.003087533444166179
9.492933," Pressure (psi)",93.02884012539184
9.492939,"IMU Yaw Angle (deg)",0.0029931601881980855
9.512888," Pressure (psi)",92.22901098901099
9.512895,"IMU Yaw Angle (deg)",0.0036532000601291617
9.532929," Pressure (psi)",92.22901098901099
9.532935,"IMU Yaw Angle (deg)",0.004701069250702854
9.552986," Pressure (psi)",91.86209702660408
9.552993,"IMU Yaw Angle (deg)",0.004885917171835895
