Timestamp,Name,Value
7.331948,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.332607," Pressure (psi)",109.5387167449139
7.332613,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.333273," Pressure (psi)",109.5387167449139
7.333279,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.333877," Pressure (psi)",109.5387167449139
7.333884,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.334589," Pressure (psi)",109.5387167449139
7.334595,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.335248," Pressure (psi)",109.5387167449139
7.335255,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.335894," Pressure (psi)",109.5387167449139
7.3359,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.336513," Pressure (psi)",109.5387167449139
7.33652,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.337341," Pressure (psi)",109.5387167449139
7.337349,"IMU Yaw Angle (deg)",-0.0022300917059183095
7.337966," Pressure (psi)",109.5387167449139
7.337973,"IMU Yaw Angle (deg)",-0.0021020195782184576
7.338703," Pressure (psi)",109.5387167449139
7.338709,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.339378," Pressure (psi)",109.5387167449139
7.339385,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.340066," Pressure (psi)",109.5387167449139
7.340073,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.340728," Pressure (psi)",109.5387167449139
7.340734,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.341357," Pressure (psi)",109.5387167449139
7.341363,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.341965," Pressure (psi)",109.5387167449139
7.341971,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.343229," Pressure (psi)",109.5387167449139
7.343236,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.344702," Pressure (psi)",109.5387167449139
7.344709,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.345387," Pressure (psi)",109.5387167449139
7.345393,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.346039," Pressure (psi)",109.5387167449139
7.346046,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.346691," Pressure (psi)",109.5387167449139
7.346697,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.34732," Pressure (psi)",109.5387167449139
7.347326,"IMU Yaw Angle (deg)",-0.0017393661439418769
7.349648," Pressure (psi)",109.5387167449139
7.349655,"IMU Yaw Angle (deg)",-0.002138727083802221
7.350583," Pressure (psi)",109.5387167449139
7.35059,"IMU Yaw Angle (deg)",-0.002138727083802221
7.35125," Pressure (psi)",109.5387167449139
7.351257,"IMU Yaw Angle (deg)",-0.002138727083802221
7.351976," Pressure (psi)",109.5387167449139
7.351983,"IMU Yaw Angle (deg)",-0.002138727083802221
7.352615," Pressure (psi)",109.5387167449139
7.352622,"IMU Yaw Angle (deg)",-0.002138727083802221
7.353238," Pressure (psi)",109.5387167449139
7.353245,"IMU Yaw Angle (deg)",-0.002138727083802221
7.353908," Pressure (psi)",109.5387167449139
7.353914,"IMU Yaw Angle (deg)",-0.002138727083802221
7.354654," Pressure (psi)",109.5387167449139
7.35466,"IMU Yaw Angle (deg)",-0.002138727083802221
7.355356," Pressure (psi)",109.5387167449139
7.355363,"IMU Yaw Angle (deg)",-0.002138727083802221
7.355951," Pressure (psi)",109.5387167449139
7.355957,"IMU Yaw Angle (deg)",-0.002138727083802221
7.356607," Pressure (psi)",109.5387167449139
7.356613,"IMU Yaw Angle (deg)",-0.002138727083802221
7.357231," Pressure (psi)",109.5387167449139
7.357237,"IMU Yaw Angle (deg)",-0.002138727083802221
7.357887," Pressure (psi)",109.5387167449139
7.357894,"IMU Yaw Angle (deg)",-0.002138727083802221
7.358617," Pressure (psi)",109.5387167449139
7.358623,"IMU Yaw Angle (deg)",-0.002138727083802221
7.359288," Pressure (psi)",109.5387167449139
7.359295,"IMU Yaw Angle (deg)",-0.002138727083802221
7.359914," Pressure (psi)",109.5387167449139
7.359921,"IMU Yaw Angle (deg)",-0.0019815068542957284
7.360584," Pressure (psi)",109.5387167449139
7.360591,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.361233," Pressure (psi)",109.5387167449139
7.361239,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.361861," Pressure (psi)",109.5387167449139
7.361867,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.362421," Pressure (psi)",109.5387167449139
7.362428,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.36412," Pressure (psi)",109.5387167449139
7.364126,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.365263," Pressure (psi)",109.5387167449139
7.36527,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.366023," Pressure (psi)",109.5387167449139
7.366029,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.366689," Pressure (psi)",109.5387167449139
7.366696,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.367299," Pressure (psi)",109.5387167449139
7.367305,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.368104," Pressure (psi)",109.5387167449139
7.368111,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.368843," Pressure (psi)",109.5387167449139
7.368849,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.369628," Pressure (psi)",109.5387167449139
7.369634,"IMU Yaw Angle (deg)",-0.0017481128275394417
7.371624," Pressure (psi)",109.5387167449139
7.371631,"IMU Yaw Angle (deg)",-0.002109929412603376
7.372324," Pressure (psi)",109.5387167449139
7.372331,"IMU Yaw Angle (deg)",-0.002109929412603376
7.372985," Pressure (psi)",109.5387167449139
7.372992,"IMU Yaw Angle (deg)",-0.002109929412603376
7.373583," Pressure (psi)",109.5387167449139
7.37359,"IMU Yaw Angle (deg)",-0.002109929412603376
7.374288," Pressure (psi)",109.5387167449139
7.374295,"IMU Yaw Angle (deg)",-0.002109929412603376
7.375179," Pressure (psi)",109.5387167449139
7.375185,"IMU Yaw Angle (deg)",-0.002109929412603376
7.375839," Pressure (psi)",109.5387167449139
7.375846,"IMU Yaw Angle (deg)",-0.002109929412603376
7.37672," Pressure (psi)",109.5387167449139
7.376727,"IMU Yaw Angle (deg)",-0.002109929412603376
7.377375," Pressure (psi)",109.5387167449139
7.377382,"IMU Yaw Angle (deg)",-0.002109929412603376
7.378113," Pressure (psi)",109.5387167449139
7.378119,"IMU Yaw Angle (deg)",-0.002109929412603376
7.378918," Pressure (psi)",109.5387167449139
7.378925,"IMU Yaw Angle (deg)",-0.002109929412603376
7.379609," Pressure (psi)",109.5387167449139
7.379615,"IMU Yaw Angle (deg)",-0.002109929412603376
7.380276," Pressure (psi)",109.5387167449139
7.380282,"IMU Yaw Angle (deg)",-0.002109929412603376
7.380883," Pressure (psi)",109.5387167449139
7.38089,"IMU Yaw Angle (deg)",-0.002109929412603376
7.382454," Pressure (psi)",109.5387167449139
7.382461,"IMU Yaw Angle (deg)",-0.002240157634019849
7.386034," Pressure (psi)",109.5387167449139
7.386042,"IMU Yaw Angle (deg)",-0.002240157634019849
7.386811," Pressure (psi)",109.5387167449139
7.386817,"IMU Yaw Angle (deg)",-0.002240157634019849
7.38752," Pressure (psi)",109.5387167449139
7.387527,"IMU Yaw Angle (deg)",-0.002240157634019849
7.388165," Pressure (psi)",109.5387167449139
7.388172,"IMU Yaw Angle (deg)",-0.002240157634019849
7.390588," Pressure (psi)",109.5387167449139
7.390594,"IMU Yaw Angle (deg)",-0.002240157634019849
7.39367," Pressure (psi)",109.5387167449139
7.393682,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.394562," Pressure (psi)",109.5387167449139
7.394568,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.395336," Pressure (psi)",109.5387167449139
7.395343,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.396202," Pressure (psi)",109.5387167449139
7.396208,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.396826," Pressure (psi)",109.5387167449139
7.396832,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.397417," Pressure (psi)",109.5387167449139
7.397423,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.398085," Pressure (psi)",109.5387167449139
7.398092,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.398781," Pressure (psi)",109.5387167449139
7.398788,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.399598," Pressure (psi)",109.5387167449139
7.399604,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.400515," Pressure (psi)",109.5387167449139
7.400521,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.401141," Pressure (psi)",109.5387167449139
7.401148,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.40171," Pressure (psi)",109.5387167449139
7.401716,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.402306," Pressure (psi)",109.5387167449139
7.402313,"IMU Yaw Angle (deg)",-0.0024332811087369893
7.402901," Pressure (psi)",109.5387167449139
7.402907,"IMU Yaw Angle (deg)",-0.0022409578710794425
7.404178," Pressure (psi)",109.5387167449139
7.404186,"IMU Yaw Angle (deg)",-0.002522465094923971
7.405519," Pressure (psi)",109.5387167449139
7.405526,"IMU Yaw Angle (deg)",-0.002522465094923971
7.40632," Pressure (psi)",109.5387167449139
7.406327,"IMU Yaw Angle (deg)",-0.002522465094923971
7.406921," Pressure (psi)",109.5387167449139
7.406928,"IMU Yaw Angle (deg)",-0.002522465094923971
7.407458," Pressure (psi)",109.5387167449139
7.407464,"IMU Yaw Angle (deg)",-0.002522465094923971
7.408037," Pressure (psi)",109.5387167449139
7.408043,"IMU Yaw Angle (deg)",-0.002522465094923971
7.408831," Pressure (psi)",109.5387167449139
7.408838,"IMU Yaw Angle (deg)",-0.002522465094923971
7.409487," Pressure (psi)",109.5387167449139
7.409493,"IMU Yaw Angle (deg)",-0.002522465094923971
7.410103," Pressure (psi)",109.5387167449139
7.410109,"IMU Yaw Angle (deg)",-0.002522465094923971
7.418229," Pressure (psi)",109.5387167449139
7.418235,"IMU Yaw Angle (deg)",-0.002471252739429472
7.438257," Pressure (psi)",109.5387167449139
7.438264,"IMU Yaw Angle (deg)",-0.0027918633520603153
7.458248," Pressure (psi)",109.5387167449139
7.458255,"IMU Yaw Angle (deg)",-0.003190709710121152
7.478323," Pressure (psi)",109.5387167449139
7.478331,"IMU Yaw Angle (deg)",-0.0026418118625879256
7.498293," Pressure (psi)",109.5387167449139
7.4983,"IMU Yaw Angle (deg)",-0.0012600543200969665
7.518268," Pressure (psi)",109.5387167449139
7.518275,"IMU Yaw Angle (deg)",-0.001102704942226407
7.538255," Pressure (psi)",109.32849999999999
7.538261,"IMU Yaw Angle (deg)",-0.0011280956715345352
7.558275," Pressure (psi)",109.32849999999999
7.558282,"IMU Yaw Angle (deg)",-0.0011809249967336623
7.578773," Pressure (psi)",109.5387167449139
7.57878,"IMU Yaw Angle (deg)",-0.000847522661089894
7.598283," Pressure (psi)",109.5387167449139
7.59829,"IMU Yaw Angle (deg)",-0.001159900367259976
7.618275," Pressure (psi)",109.5387167449139
7.618283,"IMU Yaw Angle (deg)",-0.0014344657659530605
7.638277," Pressure (psi)",109.5387167449139
7.638284,"IMU Yaw Angle (deg)",-0.0011561357527971234
7.658282," Pressure (psi)",109.5387167449139
7.658288,"IMU Yaw Angle (deg)",-0.0012423762828111615
7.678224," Pressure (psi)",109.5387167449139
7.67823,"IMU Yaw Angle (deg)",-0.0015722988545894588
7.698247," Pressure (psi)",109.5387167449139
7.698254,"IMU Yaw Angle (deg)",-0.0012997720688581434
7.718324," Pressure (psi)",109.5387167449139
7.718331,"IMU Yaw Angle (deg)",-0.0015104762166738479
7.738219," Pressure (psi)",109.5387167449139
7.738226,"IMU Yaw Angle (deg)",-0.002221489056944844
7.758279," Pressure (psi)",109.5387167449139
7.758285,"IMU Yaw Angle (deg)",-0.0021844616979360544
7.778228," Pressure (psi)",109.5387167449139
7.778235,"IMU Yaw Angle (deg)",-0.002587472185492512
7.798296," Pressure (psi)",109.5387167449139
7.798303,"IMU Yaw Angle (deg)",-0.003274756327271458
7.818249," Pressure (psi)",109.5387167449139
7.818255,"IMU Yaw Angle (deg)",-0.003960993602871892
7.838251," Pressure (psi)",109.5387167449139
7.838257,"IMU Yaw Angle (deg)",-0.004095027878880497
7.858379," Pressure (psi)",109.5387167449139
7.858385,"IMU Yaw Angle (deg)",-0.003760275721549983
7.878264," Pressure (psi)",109.5387167449139
7.878271,"IMU Yaw Angle (deg)",-0.0035348792374134013
7.89831," Pressure (psi)",109.5387167449139
7.898317,"IMU Yaw Angle (deg)",-0.0038864629268646183
7.918242," Pressure (psi)",109.5387167449139
7.918249,"IMU Yaw Angle (deg)",-0.005208533406257624
7.938384," Pressure (psi)",109.5387167449139
7.938391,"IMU Yaw Angle (deg)",-0.005446021959185594
7.958285," Pressure (psi)",109.5387167449139
7.958292,"IMU Yaw Angle (deg)",-0.005934959962964053
7.978255," Pressure (psi)",109.5387167449139
7.978262,"IMU Yaw Angle (deg)",-0.005494177803397174
7.998262," Pressure (psi)",109.5387167449139
7.998269,"IMU Yaw Angle (deg)",-0.005419227495789521
8.018914," Pressure (psi)",109.5387167449139
8.018921,"IMU Yaw Angle (deg)",-0.00531799449026584
8.038292," Pressure (psi)",109.5387167449139
8.038299,"IMU Yaw Angle (deg)",-0.005738992810249322
8.058235," Pressure (psi)",109.5387167449139
8.058242,"IMU Yaw Angle (deg)",-0.00613345938920974
8.078242," Pressure (psi)",109.5387167449139
8.078249,"IMU Yaw Angle (deg)",-0.005509444266557686
8.098246," Pressure (psi)",109.5387167449139
8.098252,"IMU Yaw Angle (deg)",-0.006400169268250458
8.118242," Pressure (psi)",109.5387167449139
8.118248,"IMU Yaw Angle (deg)",-0.006779716193675988
8.138774," Pressure (psi)",109.5387167449139
8.138781,"IMU Yaw Angle (deg)",-0.006940760582685464
8.158239," Pressure (psi)",109.5387167449139
8.158246,"IMU Yaw Angle (deg)",-0.006561151295900339
8.17825," Pressure (psi)",109.5387167449139
8.178257,"IMU Yaw Angle (deg)",-0.006676440149545665
8.198262," Pressure (psi)",109.5387167449139
8.198268,"IMU Yaw Angle (deg)",-0.006572273343801493
8.218235," Pressure (psi)",109.5387167449139
8.218241,"IMU Yaw Angle (deg)",-0.00690967565774917
8.238307," Pressure (psi)",109.5387167449139
8.238314,"IMU Yaw Angle (deg)",-0.006375120922923082
8.258235," Pressure (psi)",109.5387167449139
8.258242,"IMU Yaw Angle (deg)",-0.006675756186246866
8.278302," Pressure (psi)",109.5387167449139
8.278309,"IMU Yaw Angle (deg)",-0.006883079946041102
8.299014," Pressure (psi)",109.5387167449139
8.299022,"IMU Yaw Angle (deg)",-0.0067199619412422135
8.318243," Pressure (psi)",109.5387167449139
8.31825,"IMU Yaw Angle (deg)",-0.0072636475861072485
8.338227," Pressure (psi)",109.5387167449139
8.338234,"IMU Yaw Angle (deg)",-0.007452404558658593
8.358227," Pressure (psi)",109.5387167449139
8.358234,"IMU Yaw Angle (deg)",-0.007666533350944512
8.378255," Pressure (psi)",109.5387167449139
8.378261,"IMU Yaw Angle (deg)",-0.009111168041825287
8.398325," Pressure (psi)",109.5387167449139
8.398332,"IMU Yaw Angle (deg)",-0.009221158593893046
8.41827," Pressure (psi)",109.5387167449139
8.418278,"IMU Yaw Angle (deg)",-0.00905385714769363
8.438248," Pressure (psi)",109.5387167449139
8.438255,"IMU Yaw Angle (deg)",-0.009458020716905588
8.458244," Pressure (psi)",109.5387167449139
8.458251,"IMU Yaw Angle (deg)",-0.009258313491940494
8.478297," Pressure (psi)",109.5387167449139
8.478304,"IMU Yaw Angle (deg)",-0.009893226966261862
8.498253," Pressure (psi)",109.5387167449139
8.49826,"IMU Yaw Angle (deg)",-0.010321849465370177
8.518227," Pressure (psi)",109.5387167449139
8.518233,"IMU Yaw Angle (deg)",-0.010514936327934264
8.538297," Pressure (psi)",109.5387167449139
8.538304,"IMU Yaw Angle (deg)",-0.010769556552171706
8.55825," Pressure (psi)",109.5387167449139
8.558256,"IMU Yaw Angle (deg)",-0.011006147503852842
8.578278," Pressure (psi)",109.74959247648903
8.578285,"IMU Yaw Angle (deg)",-0.011485660091042517
8.598217," Pressure (psi)",109.74959247648903
8.598224,"IMU Yaw Angle (deg)",-0.011346259117126464
8.618224," Pressure (psi)",109.74959247648903
8.618231,"IMU Yaw Angle (deg)",-0.012712297171354293
8.638214," Pressure (psi)",109.5387167449139
8.638221,"IMU Yaw Angle (deg)",-0.013350435331463814
8.658222," Pressure (psi)",109.5387167449139
8.658229,"IMU Yaw Angle (deg)",-0.012560918793082236
8.678359," Pressure (psi)",109.5387167449139
8.678366,"IMU Yaw Angle (deg)",-0.012779552891850468
8.698276," Pressure (psi)",109.5387167449139
8.698283,"IMU Yaw Angle (deg)",-0.01362686392664909
8.718248," Pressure (psi)",109.5387167449139
8.718255,"IMU Yaw Angle (deg)",-0.014386821985244748
8.738228," Pressure (psi)",109.5387167449139
8.738235,"IMU Yaw Angle (deg)",-0.013361104756593701
8.758254," Pressure (psi)",109.5387167449139
8.758261,"IMU Yaw Angle (deg)",-0.01454313495755195
8.778273," Pressure (psi)",109.5387167449139
8.77828,"IMU Yaw Angle (deg)",-0.014956995114684098
8.798309," Pressure (psi)",109.5387167449139
8.798316,"IMU Yaw Angle (deg)",-0.0147595115751028
8.818303," Pressure (psi)",109.5387167449139
8.81831,"IMU Yaw Angle (deg)",-0.014437481939792626
8.838946," Pressure (psi)",109.5387167449139
8.838953,"IMU Yaw Angle (deg)",-0.013589107140898695
8.858265," Pressure (psi)",109.5387167449139
8.858271,"IMU Yaw Angle (deg)",-0.013516157627105703
8.8783," Pressure (psi)",109.74959247648903
8.878307,"IMU Yaw Angle (deg)",-0.013152477443218223
8.898305," Pressure (psi)",109.74959247648903
8.898312,"IMU Yaw Angle (deg)",-0.01444969551265239
8.918241," Pressure (psi)",109.74959247648903
8.918247,"IMU Yaw Angle (deg)",-0.014018067196011536
8.938219," Pressure (psi)",109.74959247648903
8.938226,"IMU Yaw Angle (deg)",-0.01292429803311824
8.958307," Pressure (psi)",109.74959247648903
8.958314,"IMU Yaw Angle (deg)",-0.01261574850976466
8.978253," Pressure (psi)",109.5387167449139
8.97826,"IMU Yaw Angle (deg)",-0.013227910146117202
8.998246," Pressure (psi)",109.5387167449139
8.998253,"IMU Yaw Angle (deg)",-0.013197024777531619
9.018316," Pressure (psi)",109.5387167449139
9.018322,"IMU Yaw Angle (deg)",-0.013822113320231432
9.03829," Pressure (psi)",109.5387167449139
9.038297,"IMU Yaw Angle (deg)",-0.013807738021016114
9.058336," Pressure (psi)",109.5387167449139
9.058343,"IMU Yaw Angle (deg)",-0.013544229894876473
9.078271," Pressure (psi)",109.5387167449139
9.078278,"IMU Yaw Angle (deg)",-0.014700908794999117
9.098493," Pressure (psi)",109.5387167449139
9.0985,"IMU Yaw Angle (deg)",-0.014546897962689393
9.118226," Pressure (psi)",109.5387167449139
9.118232,"IMU Yaw Angle (deg)",-0.01402326209843158
9.138216," Pressure (psi)",109.32849999999999
9.138223,"IMU Yaw Angle (deg)",-0.013691201940178862
9.158317," Pressure (psi)",109.32849999999999
9.158324,"IMU Yaw Angle (deg)",-0.013786309048533429
9.178251," Pressure (psi)",109.5387167449139
9.178258,"IMU Yaw Angle (deg)",-0.01415452632308005
9.198937," Pressure (psi)",109.5387167449139
9.198943,"IMU Yaw Angle (deg)",-0.014585075989365563
9.218228," Pressure (psi)",109.5387167449139
9.218235,"IMU Yaw Angle (deg)",-0.014638185739517197
9.238246," Pressure (psi)",109.5387167449139
9.238253,"IMU Yaw Angle (deg)",-0.014228832900524126
9.258256," Pressure (psi)",109.5387167449139
9.258263,"IMU Yaw Angle (deg)",-0.014295799344778048
9.278261," Pressure (psi)",109.5387167449139
9.278267,"IMU Yaw Angle (deg)",-0.015097047060728059
9.298252," Pressure (psi)",109.5387167449139
9.298259,"IMU Yaw Angle (deg)",-0.015394511148333534
9.318282," Pressure (psi)",109.5387167449139
9.318289,"IMU Yaw Angle (deg)",-0.015745976150035847
9.33823," Pressure (psi)",109.74959247648903
9.338237,"IMU Yaw Angle (deg)",-0.01703717775642871
9.358247," Pressure (psi)",109.74959247648903
9.358255,"IMU Yaw Angle (deg)",-0.01760099445283412
9.37825," Pressure (psi)",109.5387167449139
9.378257,"IMU Yaw Angle (deg)",-0.01804866895079612
9.398227," Pressure (psi)",109.5387167449139
9.398234,"IMU Yaw Angle (deg)",-0.018002560168504704
9.418234," Pressure (psi)",109.5387167449139
9.418241,"IMU Yaw Angle (deg)",-0.01820109821856021
9.438213," Pressure (psi)",109.5387167449139
9.438221,"IMU Yaw Angle (deg)",-0.018189822882413855
9.458249," Pressure (psi)",109.5387167449139
9.458256,"IMU Yaw Angle (deg)",-0.01799165055155753
9.478287," Pressure (psi)",109.5387167449139
9.478294,"IMU Yaw Angle (deg)",-0.01730736699700354
9.498241," Pressure (psi)",109.5387167449139
9.498247,"IMU Yaw Angle (deg)",-0.017236352697014796
9.518281," Pressure (psi)",109.5387167449139
9.518288,"IMU Yaw Angle (deg)",-0.01776218086481093
